"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00017662-RA",0.00100822168848221,0.0261464309933981,18.4486763569534,15.2262566721004,4,3.24472050581946,0.491169570067756,0.0707179654959914,0.420451604571764,0.340526590518315,0.420451604571764
"Dm_00001135-RA",0.00101346383549121,0.0262362672921199,18.4371797472287,50.8620162724615,4,3.61888186356696,1.64071020233747,0.0993532242599062,1.54135697807756,0.248913230298393,1.54135697807756
"Dm_00004176-RA",0.00102567824189075,0.0264753017135879,18.4106185784646,39.0482884891712,4,5.1371411007934,1.2596222093281,0.0143513393343041,1.2452708699938,0.0999898768687078,1.2452708699938
"Dm_00014955-RA",0.00102628575360344,0.0264753017135879,18.409305670669,12.7046884634603,4,4.40266744067701,0.409828660111623,0.0212984366414304,0.388530223470192,0.132129038008141,0.388530223470192
"Dm_00001522-RA",0.00103523680469881,0.026603455588422,18.3900498621379,3.44239688903305,4,5.71142808380081,0.11104506093655,0.00653467829523984,0.10451038264131,0.0965943787676372,0.10451038264131
"Dm_00002524-RA",0.00103846505956432,0.026603455588422,18.3831454736798,12.917680520243,4,6.52315803050816,0.416699371620742,0.00228275468580812,0.414416616934933,0.111147380248526,0.414416616934933
"Dm_00002607-RA",0.00103752751520956,0.026603455588422,18.3851484467343,135.770680851118,4,2.51090227399698,4.37969938229412,0.239797947993768,4.13990143430035,0.545747367938269,4.13990143430035
"Dm_00008202-RA",0.00103418487862578,0.026603455588422,18.3923042520029,4.28427366413225,4,4.61182110500715,0.138202376262331,0.0170272253591384,0.121175150903192,0.117524228100694,0.121175150903192
"Dm_00008624-RA",0.00104922560046159,0.0268325354599848,18.360283712191,42.8175827104961,4,6.68452674288101,1.38121234549987,0.00238861708169355,1.37882372841818,0.1164269371816,1.37882372841818
"Dm_00014550-RA",0.00105371729278698,0.0269007826511501,18.350809161561,7.02493423685196,4,4.85873587970323,0.226610781833934,0.0112502441319104,0.215360537702024,0.107181610973494,0.215360537702024
"Dm_00002166-RA",0.00105676582768607,0.0269320147726003,18.3444014419796,30.8646613351498,4,4.98306707069783,0.995634236617735,0.0135080962443121,0.982126140373423,0.103142286805439,0.982126140373423
"Dm_00005035-RA",0.00106458713864549,0.0269451935126122,18.3280449941795,29.4962806415544,4,6.53689757887875,0.95149292392111,0.00235477209978136,0.949138151821328,0.111569467933183,0.949138151821328
"Dm_00006636-RA",0.0010594905446292,0.0269451935126122,18.3386897949123,4.03398124934143,4,5.93307325387482,0.130128427398111,0.00724815785428719,0.122880269543823,0.0981924064141047,0.122880269543823
"Dm_00008634-RA",0.00106227304377286,0.0269451935126122,18.3328719822696,11.4586722221,4,4.5379287619465,0.369634587809678,0.0141145460979457,0.355520041711733,0.12182920806013,0.355520041711733
"Dm_00011887-RA",0.00106301383552107,0.0269451935126122,18.3313256293946,14.4510635874556,4,5.2739670572029,0.466163341530828,0.00948153307227768,0.456681808458549,0.0982630346206175,0.456681808458549
"Dm_00010948-RA",0.00107158304672986,0.0270295375000784,18.3135149743821,196.296165718457,4,8.62332348309104,6.33213437801475,0.00149065069734482,6.33064372731741,0.266072240359422,6.33064372731741
"Dm_00011759-RA",0.00107101755485835,0.0270295375000784,18.3146859750675,8.20969043045628,4,5.3791016707277,0.264828723563106,0.00709176174589718,0.257736961817209,0.0970849323890755,0.257736961817209
"Dm_00017708-RA",0.00108010693079617,0.0271980509741096,18.295937599968,31.3737751627543,4,4.03785020675348,1.01205726331466,0.0476831432025875,0.964374120112068,0.176018137058459,0.964374120112068
"Dm_00004464-RA",0.00111275157376234,0.0279247656844169,18.2298644076572,5.24994416948415,4,5.07797024244787,0.169353037725295,0.00386177640291539,0.16549126132238,0.100980632202153,0.16549126132238
"Dm_00005485-RA",0.00111275157376234,0.0279247656844169,18.2298644076572,5.24994416948415,4,5.07797024244787,0.169353037725295,0.00386177640291539,0.16549126132238,0.100980632202153,0.16549126132238
"Dm_00004607-RA",0.00112639097851615,0.0281002946610122,18.2028235511195,12.4442657181964,4,4.18676215782782,0.401427926393432,0.0222859331966609,0.379141993196771,0.155517704273008,0.379141993196771
"Dm_00007128-RA",0.00113144332194344,0.0281002946610122,18.1928890386082,5.51403346442642,4,4.44438148803615,0.177872047239562,0.016838618957787,0.161033428281775,0.128582397144854,0.161033428281775
"Dm_00009045-RA",0.00112876326808402,0.0281002946610122,18.1981534054582,28.7224495556252,4,3.65507879190976,0.92653063082662,0.0928605255357728,0.833670105290847,0.241380632463224,0.833670105290847
"Dm_00010061-RA",0.00113294032249824,0.0281002946610122,18.1899538753327,30.2888432910982,4,3.58280724461791,0.977059461003167,0.0514236088865334,0.925635852116633,0.256681962768199,0.925635852116633
"Dm_00015695-RA",0.00113307639762146,0.0281002946610122,18.1896872633514,13.3966462460514,4,6.06866685117791,0.432149878904884,0.00500316822436301,0.427146710680521,0.100126545619906,0.427146710680521
"Dm_00016121-RA",0.00112760930458723,0.0281002946610122,18.2004239130084,22.4547740535161,4,5.75736805035611,0.724347550113424,0.00683470459538124,0.717512845518043,0.0967815254820982,0.717512845518043
"Dm_00017887-RA",0.0011317521989449,0.0281002946610122,18.192283110644,61.439077754188,4,4.58263362095036,1.98190573400607,0.0403046523280775,1.94160108167799,0.119131443974355,1.94160108167799
"Dm_00007247-RA",0.00113840045253515,0.0281377505487583,18.1792805960986,31.5262703925823,4,5.25495489003906,1.01697646427685,0.00974607384513976,1.00723039043171,0.0984795917954633,1.00723039043171
"Dm_00014218-RA",0.00113806430393028,0.0281377505487583,18.17993622575,5.93140992025862,4,6.64828120979637,0.19133580387931,0.00190040184456802,0.189435402034742,0.115178537984547,0.189435402034742
"Dm_00005417-RA",0.00114162161503381,0.0281701815241453,18.173007668451,13.954852084057,4,7.69147362511446,0.450156518840549,0.000832062020140991,0.449324456820408,0.16933137627135,0.449324456820408
"Dm_00015326-RA",0.00114481238490234,0.0282017555118846,18.1668111425139,8.55532401851806,4,5.43404451284989,0.275978194145744,0.00857542632898409,0.26740276781676,0.096661372562724,0.26740276781676
"Dm_00017842-RA",0.00115479173016229,0.0284001779504579,18.1475406383393,20.2038930949497,4,5.13963055432283,0.65173848693386,0.0110632707153204,0.640675216218539,0.0999526744734925,0.640675216218539
"Dm_00019244-RA",0.00116901789190433,0.0287022096721137,18.120351890851,113.521252752199,4,2.97928068726872,3.66197589523223,0.129640387506096,3.53233550772613,0.414623363909022,3.53233550772613
"Dm_00000222-RA",0.00118124331611608,0.0289541966322407,18.097246772205,4.49788547203291,4,5.24668568886119,0.145093079742997,0.00915609119084083,0.135936988552156,0.0985746852263819,0.135936988552156
"Dm_00002063-RA",0.00118755948282395,0.0290607425017417,18.0854020766269,53.8847866364716,4,2.79175705282637,1.73821892375715,0.149644287891944,1.5885746358652,0.466034086482613,1.5885746358652
"Dm_00000779-RA",0.0011933325036907,0.0291536662656622,18.0746302458717,9.29345001838844,4,5.18357826244624,0.299788710270595,0.0106774477472551,0.28911126252334,0.0993422591656906,0.28911126252334
"Dm_00008672-RA",0.00119575128661358,0.0291644727029255,18.0701323523586,22.883593295767,4,6.66560847650348,0.73818042889571,0.00194627706228093,0.736234151833429,0.1157707035925,0.736234151833429
"Dm_00001715-RA",0.00119923923094769,0.0292012773793138,18.0636620779752,38.1125500948285,4,3.77628008222388,1.22943709983318,0.0565757511070102,1.17286134872617,0.218134878196268,1.17286134872617
"Dm_00001897-RA",0.00120506627676405,0.0292466414143591,18.0528940311397,22.753318067653,4,4.56206879447983,0.733978002182354,0.0221381952731214,0.711839806909233,0.120334927866658,0.711839806909233
"Dm_00016865-RA",0.00120450093768811,0.0292466414143591,18.0539364900217,29.4876996159199,4,5.20886569612096,0.951216116642577,0.00903342146398797,0.942182695178589,0.0990232076903518,0.942182695178589
"Dm_00002301-RA",0.00121430090838175,0.0293830975279553,18.0359338504605,50.3052501560974,4,5.57887992683352,1.6227500050354,0.011563145367628,1.61118685966777,0.0962884206941597,1.61118685966777
"Dm_00019284-RA",0.00121467128571786,0.0293830975279553,18.0352562813093,46.7162580076588,4,3.65705290464617,1.50697606476319,0.104470208628111,1.40250585613508,0.240977489495313,1.40250585613508
"Dm_00009677-RA",0.00122399307786287,0.0295601339720859,18.0182698361402,32.0422715659175,4,3.84453900170197,1.03362166341669,0.132208087602005,0.901413575814688,0.206415531496807,0.901413575814688
"Dm_00003415-RA",0.00123317346224236,0.029733182367399,18.0016654914177,4.92652946460666,4,4.84726970927996,0.158920305309892,0.0110694550427974,0.147850850267095,0.107580618508371,0.147850850267095
"Dm_00001916-RA",0.00125633305662354,0.0302421706093588,17.9603137672369,3.64541289903746,4,5.60514217240509,0.117593964485079,0.00461338582711526,0.112980578657964,0.0963113373274239,0.112980578657964
"Dm_00000135-RA",0.00126555740374689,0.0304146010581257,17.9440528701362,9.26559867528718,4,4.1371791018401,0.298890279847974,0.0805820694991153,0.218308210348858,0.161989219697716,0.218308210348858
"Dm_00002173-RA",0.0012788847054239,0.0304886184693016,17.9207647315148,14.4465318767424,4,4.70460969840632,0.466017157314273,0.0185047041171523,0.44751245319712,0.11307636876311,0.44751245319712
"Dm_00004537-RA",0.00127882594732046,0.0304886184693016,17.9208668785327,37.2939651491688,4,5.51999582418385,1.20303113384415,0.00754152349100647,1.19548961035315,0.0963276402983176,1.19548961035315
"Dm_00009621-RA",0.001276774536483,0.0304886184693016,17.9244360272692,5.8274562046674,4,6.36470735662359,0.187982458215077,0.00260582165374078,0.185376636561336,0.106629141653232,0.185376636561336
"Dm_00017191-RA",0.00127896820496732,0.0304886184693016,17.9206195811372,7.74331363105107,4,6.00101175867176,0.249784310679067,0.00406808641783464,0.245716224261232,0.0990736381148391,0.245716224261232
"Dm_00017712-RA",0.00127633313029788,0.0304886184693016,17.9252047485125,65.1320545599436,4,3.27982993692899,2.1010340180627,0.157585927262411,1.94344809080029,0.331051244933584,1.94344809080029
"Dm_00018203-RA",0.00128120417573565,0.0304926593825085,17.916736186188,3.59270010788523,4,6.12268634717148,0.115893551867266,0.00316403706425321,0.112729514803012,0.101088594839787,0.112729514803012
"Dm_00004866-RA",0.00128395312178106,0.0305088764331743,17.9119710266648,15.2200162296402,4,3.63863874373524,0.490968265472264,0.129557153510691,0.361411111961573,0.244768859468023,0.361411111961573
"Dm_00016797-RA",0.00129839440983041,0.0308024242949477,17.8871021057014,9.86713692940244,4,5.1182049738902,0.318294739658143,0.00960428947306686,0.308690450185076,0.100283689508002,0.308690450185076
"Dm_00000418-RA",0.00130914409661498,0.0309532319501745,17.8687670831652,26.7684129472082,4,4.64433601237526,0.863497191845424,0.019528097216954,0.843969094628471,0.115860101513347,0.843969094628471
"Dm_00004840-RA",0.00131314198975395,0.0309532319501745,17.8619860469092,6.68162780347913,4,6.97712687592964,0.215536380757391,0.00145630583330708,0.214080074924084,0.127945955589077,0.214080074924084
"Dm_00014805-RA",0.00131194431361992,0.0309532319501745,17.8640153469946,11.9825497663819,4,3.85463352031337,0.386533863431674,0.0623178236878644,0.324216039743809,0.204760451737133,0.324216039743809
"Dm_00017947-RA",0.001309966895712,0.0309532319501745,17.8673698208413,3.41684068243977,4,5.30434043234694,0.110220667175477,0.00831282348133748,0.101907843694139,0.0979180708365029,0.101907843694139
"Dm_00006155-RA",0.00131730111971684,0.0310017469259038,17.85495313028,9.44621726136703,4,5.83941885422146,0.304716685850549,0.00527543710380422,0.299441248746745,0.0972795952114214,0.299441248746745
"Dm_00003481-RA",0.00132845095523539,0.0310659624333651,17.836206854153,5.27897300338403,4,6.8079531313194,0.170289451722066,0.0017519636649296,0.168537488057136,0.120964017152378,0.168537488057136
"Dm_00006816-RA",0.00132762342889364,0.0310659624333651,17.8375928311615,21.8773015650064,4,4.0982324674837,0.705719405322786,0.0280567615133219,0.677662643809464,0.167329149944646,0.677662643809464
"Dm_00008827-RA",0.00132625599863083,0.0310659624333651,17.8398849331706,3.37639662555051,4,5.67427414438969,0.108916020179049,0.0042294481343331,0.104686572044716,0.0964665628348627,0.104686572044716
"Dm_00013965-RA",0.00132296218758461,0.0310659624333651,17.8454156507756,16.3756119371133,4,3.33329709917425,0.528245546358495,0.0864170823908781,0.441828463967617,0.316899098044192,0.441828463967617
"Dm_00003862-RA",0.00133312555560127,0.0311259504722348,17.8283936046493,86.5775595508101,4,4.81597929704152,2.79282450163904,0.0550029360277665,2.73782156561127,0.108692817147882,2.73782156561127
"Dm_00012725-RA",0.00133761040337439,0.0311813256116784,17.820922898568,4.34625827709375,4,5.32364136003664,0.14020187990625,0.00685410774864812,0.133347772157602,0.0976957170763501,0.133347772157602
"Dm_00000723-RA",0.00136514329919903,0.0317729566608531,17.7755945458582,16.4662835302399,4,5.66164822915701,0.531170436459352,0.00586422493897271,0.525306211520379,0.0964293498629912,0.525306211520379
"Dm_00010459-RA",0.00137393689618271,0.0318770642139497,17.7613073707655,7.13436854819001,4,5.30457868751975,0.230140920909355,0.00720509293771426,0.222935827971641,0.0979153489034327,0.222935827971641
"Dm_00018856-RA",0.00137390292630034,0.0318770642139497,17.7613623885751,2.87961730867413,4,6.64453868341612,0.0928908809249719,0.00204386591727269,0.0908470150076991,0.115051742783675,0.115051742783675
"Dm_00002183-RA",0.001378173308052,0.0319251575096002,17.7544565609382,12.9988845197451,4,6.87831657344428,0.419318855475648,0.00134619549533804,0.417972659980309,0.123756871150555,0.417972659980309
"Dm_00000036-RA",0.00138068702009609,0.0319332565337585,17.7504013948294,7.45394942751734,4,7.37815549143073,0.240449981532817,0.00101140545984899,0.239438576072968,0.148530884488381,0.239438576072968
"Dm_00009280-RA",0.00139017482484829,0.0321023782714575,17.7351608956055,22.5851392657304,4,3.42925810064677,0.728552879539689,0.0539912469238936,0.674561632615795,0.292499347333697,0.674561632615795
"Dm_00003129-RA",0.00139711516646741,0.0322122365568643,17.7240773457747,5.04340308673669,4,4.16066944910321,0.162690422152796,0.02791877626268,0.134771645890117,0.158876260924637,0.158876260924637
"Dm_00016611-RA",0.00140629307166725,0.0323732614126707,17.7095036419393,14.5422317478827,4,6.46107482432784,0.469104249931701,0.00305187083007239,0.466052379101629,0.109301406362247,0.466052379101629
"Dm_00004378-RA",0.00142250486421486,0.0326925062220232,17.683988679652,4.4313427552801,4,5.11362925303564,0.142946540492907,0.0100512499796609,0.132895290513246,0.100357730881109,0.132895290513246
"Dm_00004535-RA",0.00142459213206566,0.0326925062220232,17.6807245083571,16.023250837465,4,5.83784462315086,0.516879059273064,0.00464023716876724,0.512238822104297,0.0972673382547954,0.512238822104297
"Dm_00000761-RA",0.00143195148177753,0.0327175942712358,17.6692531490868,9.95389643375805,4,6.03902037055811,0.321093433347034,0.00454068748549318,0.316552745861541,0.0996440393024047,0.316552745861541
"Dm_00006164-RA",0.00143009300177548,0.0327175942712358,17.6721445454421,12.4558831234633,4,4.13191176790658,0.401802681402043,0.0851608764383196,0.316641804963724,0.162698577945088,0.316641804963724
"Dm_00006888-RA",0.00143233707639051,0.0327175942712358,17.6686537106188,5.81275948753997,4,6.58505002627938,0.187508370565805,0.00202078934411235,0.185487581221693,0.113088354081008,0.185487581221693
"Dm_00004670-RA",0.00143708506312886,0.0327753125062279,17.6612856052912,2.55403683964603,4,6.37846899020261,0.0823882851498719,0.00299172322574314,0.0793965619241287,0.106996712580316,0.106996712580316
"Dm_00005528-RA",0.00144393372040005,0.0328132678592429,17.6506998220828,19.2980547545677,4,5.85249968046132,0.622517895308635,0.00476707359275878,0.617750821715877,0.0973854519214119,0.617750821715877
"Dm_00006233-RA",0.00144542044649688,0.0328132678592429,17.648408378459,3.50208381716367,4,5.26595103233344,0.112970445714957,0.00972743309775564,0.103243012617201,0.0983540863498081,0.103243012617201
"Dm_00010010-RA",0.00144101037706222,0.0328132678592429,17.6552122783505,2.62263505922968,4,6.61484341656032,0.084601130942893,0.00247753682005339,0.0821235941228396,0.114059494565357,0.114059494565357
"Dm_00000211-RA",0.00145418755650305,0.0329615846140692,17.6349430427723,4.41565828761935,4,5.80158239496376,0.142440589923205,0.00364922935566903,0.138791360567536,0.0970139924558749,0.138791360567536
"Dm_00013441-RA",0.00145677002896978,0.0329694762998131,17.6309919205106,20.908844205805,4,4.08081967776155,0.674478845348549,0.0502379621523897,0.624240883196159,0.169785567718734,0.624240883196159
"Dm_00001629-RA",0.00147011464234024,0.0332205385334956,17.6106845176953,30.1461414901557,4,6.05691892342325,0.972456177101795,0.00527847268414067,0.967177704417654,0.0999314427995654,0.967177704417654
"Dm_00000721-RA",0.00147483633867361,0.0332254733030043,17.6035427479326,4.85467836318769,4,4.61411798157539,0.156602527844764,0.017711272931939,0.138891254912825,0.117402472259973,0.138891254912825
"Dm_00011137-RA",0.00147470579082984,0.0332254733030043,17.6037399036281,6.98119518816819,4,6.44938708757123,0.225199844779619,0.00253110213165136,0.222668742647968,0.10896494183037,0.222668742647968
"Dm_00001415-RA",0.00148678369918531,0.0334435674774062,17.5855721680572,20.0119515815909,4,4.93741056723194,0.645546825212609,0.0163997854015296,0.629147039811079,0.104519111898319,0.629147039811079
"Dm_00011519-RA",0.00148984100525671,0.033461330096755,17.580996436775,13.2493152463797,4,5.61926530742175,0.427397266012247,0.00562308647628263,0.421774179535965,0.0963326150699099,0.421774179535965
"Dm_00001783-RA",0.00149766407283825,0.0335859134632237,17.5693300749903,23.013166633049,4,3.37316514862816,0.742360213969322,0.0827411590319534,0.659619054937369,0.306594447454083,0.659619054937369
"Dm_00011641-RA",0.00150634433203752,0.0337293125395231,17.5564555926266,11.0122354947596,4,3.35449976095541,0.355233403056761,0.0719287374829314,0.28330466557383,0.311390778309542,0.311390778309542
"Dm_00006774-RA",0.00151357023414648,0.0338397611743417,17.5457939276383,3.62939317803221,4,4.80069797133155,0.117077199291361,0.0151979000460318,0.10187929924533,0.10925082707643,0.10925082707643
"Dm_00009517-RA",0.00151681342746557,0.0338609666197913,17.5410249892727,12.8174582824971,4,4.85768453469435,0.413466396209585,0.0308283004602595,0.382638095749326,0.107218031928766,0.382638095749326
"Dm_00017921-RA",0.00151916528839371,0.0338622401745281,17.5375729975957,6.74544935534875,4,4.3060032018135,0.217595140495121,0.0191636014302077,0.198431539064913,0.141588660712069,0.198431539064913
"Dm_00014167-RA",0.00153182893615837,0.0340930132457812,17.5190758609712,7.56216712064959,4,5.94712595062154,0.243940874859664,0.0041272755600499,0.239813599299614,0.0983598817185655,0.239813599299614
"Dm_00000722-RA",0.00154745563455385,0.0342158438163901,17.496457666623,36.467811978935,4,5.18697670843617,1.17638103157855,0.0142602807443231,1.16212075083423,0.0992982248003057,1.16212075083423
"Dm_00006803-RA",0.00154255734424182,0.0342158438163901,17.5035231383116,3.00375316609571,4,6.87253058827061,0.0968952634224426,0.00165060082725502,0.0952446625951873,0.123521361499065,0.123521361499065
"Dm_00009638-RA",0.00154689835395417,0.0342158438163901,17.4972603947573,13.4436001578905,4,4.90353772434217,0.433664521222275,0.0227267842549264,0.410937736967348,0.105653858177018,0.410937736967348
"Dm_00012610-RA",0.00154089739291664,0.0342158438163901,17.5059225366496,24.3549051978136,4,3.36014481847466,0.785642103155279,0.0691592725670609,0.716482830588218,0.30993487649148,0.716482830588218
"Dm_00014119-RA",0.00155126047120934,0.0342158438163901,17.4909846472281,4.09774862352959,4,6.76628770411751,0.132185439468697,0.00171246107422103,0.130472978394475,0.119381931990236,0.130472978394475
"Dm_00020461-RA",0.00154963071386451,0.0342158438163901,17.4933273273287,21.4287897392893,4,4.28999703053111,0.691251281912557,0.0968759333519693,0.594375348560588,0.143317385772508,0.594375348560588
"Dm_00002856-RA",0.00155604600763868,0.0342190981948082,17.4841197326287,41.0932857611852,4,4.73113826758976,1.32558986326404,0.0200240994490873,1.30556576381495,0.111955658860164,1.30556576381495
"Dm_00003732-RA",0.00155581407427808,0.0342190981948082,17.4844519633166,3.79719474538927,4,5.78653507581319,0.122490153077073,0.00431901529811618,0.118171137778957,0.096925355163819,0.118171137778957
"Dm_00010805-RA",0.00156726429501482,0.034414511811367,17.4681082802541,7.41306398273103,4,6.08107368646264,0.239131096217131,0.0034033423537534,0.235727753863377,0.100338109204535,0.235727753863377
"Dm_00006661-RA",0.00156962072342804,0.0344150421915367,17.4647594134178,14.2882062423356,4,5.6625606673144,0.46090987878502,0.00581746163089555,0.455092417154125,0.0964319209255855,0.455092417154125
"Dm_00016335-RA",0.00157305571704848,0.0344391842147883,17.4598866077872,25.6997534058345,4,3.16028969208548,0.829024303414017,0.0787977936952681,0.750226509718749,0.363780361661227,0.750226509718749
"Dm_00010102-RA",0.00157946801131444,0.0345283407036384,17.4508183020925,27.075264063247,4,4.25875897872756,0.87339561494345,0.469744089877048,0.403651525066402,0.146819751848468,0.403651525066402
"Dm_00003298-RA",0.001587522465265,0.0345902642967071,17.4394789858462,4.7512079775089,4,5.69723056661138,0.153264773468029,0.00394667828836613,0.149318095179663,0.0965425856383767,0.149318095179663
"Dm_00018609-RA",0.00158698372840908,0.0345902642967071,17.440235663049,3.81349648975574,4,6.04082780681712,0.123016015798572,0.0035358628387361,0.119480152959836,0.0996725195934349,0.119480152959836
"Dm_00018757-RA",0.00158933309793761,0.0345902642967071,17.4369377364298,54.1419061074356,4,5.14674057705858,1.74651310023986,0.0166512853624775,1.72986181487738,0.0998481248912163,1.72986181487738
"Dm_00011894-RA",0.00159344771382832,0.034628740007733,17.4311734199661,6.48510982977674,4,4.74388881563791,0.20919709128312,0.012896795949398,0.196300295333722,0.111436358794281,0.196300295333722
"Dm_00005122-RA",0.00160104648506586,0.0346871910134354,17.4205665294428,5.96570069800508,4,5.2544598096286,0.192441958000164,0.00707608431800772,0.185365873682156,0.0984852652995443,0.185365873682156
"Dm_00015735-RA",0.00159955949194625,0.0346871910134354,17.4226382621896,2.94661422121442,4,6.47774436839351,0.0950520716520781,0.00210208287968564,0.0929499887723924,0.109787302235912,0.109787302235912
"Dm_00017763-RA",0.00160318950062096,0.0346871910134354,17.4175841401248,8.26083442118572,4,3.9383496790113,0.266478529715669,0.0449412290738582,0.22153730064181,0.191265743588532,0.22153730064181
"Dm_00009678-RA",0.00161148294239294,0.0348155816953883,17.4060792868217,36.8358643913049,4,4.65929358069231,1.18825369004209,0.0202729765824398,1.16798071345965,0.115135133186847,1.16798071345965
"Dm_00011944-RA",0.00161570371375165,0.0348557368422797,17.4002465507476,3.09310666694173,4,5.97797662481988,0.099777634417475,0.00350784621543433,0.0962697882020407,0.0987547454452338,0.0987547454452338
"Dm_00016203-RA",0.00161832406003195,0.0348612990216518,17.3966330219075,53.8030062870882,4,5.91831755859309,1.73558084797059,0.00610328778990999,1.72947756018068,0.0980249923298495,1.72947756018068
"Dm_00009027-RA",0.00162341144387632,0.0349199114662375,17.3896338375275,4.76937352990712,4,6.42490890556883,0.153850759029262,0.00295148690956959,0.150899272119692,0.108271436691097,0.150899272119692
"Dm_00006614-RA",0.00162916313822553,0.0349926219325414,17.3817467200186,35.708833182586,4,6.10039313575093,1.15189784459955,0.00481701021085059,1.1470808343887,0.10067874498138,1.1470808343887
"Dm_00001033-RA",0.00163550250786101,0.0350268142322163,17.3730855100136,6.13656548197575,4,4.58414829586585,0.197953725225024,0.0139007136994495,0.184053011525575,0.119045201294611,0.184053011525575
"Dm_00007394-RA",0.00163406960488163,0.0350268142322163,17.3750403229313,15.5251712584174,4,5.80277695387153,0.50081197607798,0.00455559612398847,0.496256379953992,0.0970214464713703,0.496256379953992
"Dm_00012510-RA",0.00163865239077974,0.0350434125773128,17.3687942711335,3.53825374757377,4,5.24693434169223,0.11413721766367,0.0078512734368731,0.106285944226797,0.098571814667771,0.106285944226797
"Dm_00018001-RA",0.00164261876570386,0.0350773987072738,17.3634022482946,10.7578268783282,4,4.04105554113629,0.34702667349446,0.0702188969304458,0.276807776564014,0.17554517072918,0.276807776564014
"Dm_00002282-RA",0.00165183487232012,0.0352232303120746,17.3509230070008,89.0645026316587,4,3.31990202996042,2.87304847198899,0.173608585513712,2.69943988647528,0.320410551925653,2.69943988647528
"Dm_00007928-RA",0.00165918885503462,0.0352873880763883,17.3410143923086,4.67494784798698,4,4.94346150177963,0.150804769289902,0.0285859766436859,0.122218792646217,0.104321785827521,0.122218792646217
"Dm_00019135-RA",0.00165962641129124,0.0352873880763883,17.3404262040865,8.90746715670814,4,4.48868139952088,0.287337650216392,0.0561608530311075,0.231176797185284,0.125180558284883,0.231176797185284
"Dm_00005266-RA",0.00166612229561611,0.035374533228937,17.331712015464,4.28054106287171,4,5.36944761959911,0.138081969770055,0.00689393247671804,0.131188037293337,0.0971786885210942,0.131188037293337
"Dm_00001275-RA",0.00166888233137532,0.0353822236807102,17.3280195877839,3.6548155853189,4,5.77480019147202,0.117897276945771,0.00450638558526146,0.11339089136051,0.0968630303769106,0.11339089136051
"Dm_00016097-RA",0.00168140503250215,0.0355965748344358,17.311341815625,165.25864625447,4,2.90675932710076,5.33092407272484,0.105454041403166,5.22547003132167,0.434745961462844,5.22547003132167
"Dm_00013141-RA",0.00169759700942543,0.0358878817637273,17.2899580464478,3.49757867234667,4,5.08970127365226,0.112825118462796,0.00906564598400007,0.103759472478796,0.10076623060322,0.103759472478796
"Dm_00001566-RA",0.00172522163445656,0.0364197001974835,17.2539361781334,2.62351709855285,4,5.38581503930002,0.0846295838242855,0.00636029262723438,0.0782692911970511,0.0970232797496398,0.0970232797496398
"Dm_00002032-RA",0.00173792060922818,0.0364436491242517,17.2375675221832,18.1355887538839,4,7.3552045203949,0.58501899206077,0.00132582434379359,0.583693167716976,0.147182421115168,0.583693167716976
"Dm_00002270-RA",0.00173548243832705,0.0364436491242517,17.2407010900046,104.726413141597,4,5.66168323480892,3.37827139166443,0.0154569948691668,3.36281439679527,0.0964294481528029,3.36281439679527
"Dm_00004259-RA",0.00173870486469729,0.0364436491242517,17.2365605090319,4.37426301885565,4,5.82994358043527,0.141105258672763,0.0037108249091921,0.137394433763571,0.0972073936498881,0.137394433763571
"Dm_00008938-RA",0.00172919309761498,0.0364436491242517,17.2488043241079,8.78031104947845,4,5.4732778119899,0.283235840305757,0.0073079426725589,0.275927897633198,0.096463592262789,0.275927897633198
