"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00010135-RA",0.000136254341575207,0.0038325375325778,14.5532372961985,7.17633537229403,1,5.10993403984408,0.152687986644554,0.00906451046466193,0.143623476179892,0.109428987846595,0.143623476179892
"Dm_00019337-RA",0.000139159873434552,0.00390691997387361,14.5134843270695,12.3465166850791,1,5.37132774083097,0.262691844363384,0.0188704332691647,0.24382141109422,0.103839117555667,0.24382141109422
"Dm_00015414-RA",0.000140996841833964,0.00395108003970681,14.4887801579271,22.0590389004884,1,6.03960033126588,0.469341253201882,0.00561064399538954,0.463730609206492,0.101372524883518,0.463730609206492
"Dm_00003322-RA",0.000141594704925625,0.00396041712991973,14.4808097457286,3.68984274388347,1,5.82858448189229,0.0785072924230526,0.0045250326252653,0.0739822597977873,0.100499911358266,0.100499911358266
"Dm_00006466-RA",0.000142092671765403,0.00396693048562964,14.4741969231395,5.40321455034353,1,5.33481483939806,0.114962011709437,0.0103588874630355,0.104603124246401,0.104459196523105,0.104603124246401
"Dm_00012951-RA",0.000144745152165282,0.00403345708938785,14.4393614847101,6.89400333834516,1,4.65201586852957,0.14668092209245,0.0198256549117366,0.126855267180714,0.130397957322076,0.130397957322076
"Dm_00004156-RA",0.000145488654413632,0.00404663982276133,14.4297122467532,11.5673897931853,1,5.11674099414129,0.24611467645075,0.010074558215069,0.236040118235681,0.109230664850672,0.236040118235681
"Dm_00020307-RA",0.000146419252828085,0.00406496790226247,14.4177045850391,3.58282735045761,1,5.75918379776981,0.0762303691586726,0.00593266837160207,0.0702977007870706,0.100513418084882,0.100513418084882
"Dm_00018171-RA",0.000151457301922735,0.00419705012217,14.3540034043534,64.1632346863936,1,4.42271527162846,1.36517520609348,0.0658307174867908,1.29934448860669,0.149853093271261,1.29934448860669
"Dm_00004680-RA",0.000152023561966826,0.00420495486371826,14.3469774008272,5.88880544843661,1,6.01070139981201,0.12529373294546,0.005483932962131,0.119809799983329,0.101142490716337,0.119809799983329
"Dm_00001824-RA",0.000153374538679797,0.00421569104588302,14.330320716755,20.4721721572481,1,6.98356682133135,0.435578131005278,0.00309148292903106,0.432486648076247,0.124448440551026,0.432486648076247
"Dm_00005346-RA",0.000153311306119145,0.00421569104588302,14.3310970325636,106.971859778556,1,1.41468472014897,2.27599701656503,0.179657480230829,2.0963395363342,0.981420951101899,2.0963395363342
"Dm_00015191-RA",0.000153306452901991,0.00421569104588302,14.3311566295746,8.89101721125141,1,6.57095936820508,0.189170578962796,0.00224739078294324,0.186923188179853,0.110996449285142,0.186923188179853
"Dm_00015583-RA",0.000153538600641957,0.00421569104588302,14.3283080049316,9.3616026447455,1,7.07852061790071,0.199183034994585,0.00175517970497809,0.197427855289607,0.12834520467448,0.197427855289607
"Dm_00000493-RA",0.000154951737159517,0.00423225112589551,14.3110607818543,7.7021083302483,1,6.33289109265627,0.163874645324432,0.0043568867919735,0.159517758532458,0.10551887415768,0.159517758532458
"Dm_00003475-RA",0.000154464633573635,0.00423225112589551,14.3169878899054,11.5675642536575,1,5.32624508154115,0.246118388375692,0.0206087277185877,0.225509660657104,0.104608279372662,0.225509660657104
"Dm_00018717-RA",0.000154990217655088,0.00423225112589551,14.3105933486394,9.62687908115408,1,5.58085597881439,0.20482721449264,0.00885932545322378,0.195967889039416,0.101137729075617,0.195967889039416
"Dm_00000256-RA",0.000156123723031414,0.00424645009854491,14.296876516042,11.8506350113067,1,5.57450005319315,0.252141170453334,0.0162546455220549,0.235886524931279,0.101183653051308,0.235886524931279
"Dm_00006678-RA",0.000156361534636343,0.00424645009854491,14.2940114279756,16.220626558063,1,6.62239520846304,0.34511971400134,0.00227203637379689,0.342847677627544,0.11238887366261,0.342847677627544
"Dm_00019288-RA",0.000155923882538799,0.00424645009854491,14.2992875390273,37.7294067894412,1,3.48363524426896,0.802753335945557,0.104743826432611,0.698009509512946,0.318385347292528,0.698009509512946
"Dm_00001703-RA",0.000157469995802878,0.00426108683036937,14.2807146322821,21.7827694578978,1,6.24827908533297,0.463463179955272,0.00176265865251213,0.46170052130276,0.103999755274683,0.46170052130276
"Dm_00019673-RA",0.000157469995802878,0.00426108683036937,14.2807146322821,21.7827694578978,1,6.24827908533297,0.463463179955272,0.00176265865251213,0.46170052130276,0.103999755274683,0.46170052130276
"Dm_00001698-RA",0.000159539313366777,0.00430152483823505,14.2561419914481,8.26038906688001,1,5.42100254752753,0.175752958869787,0.00712607242900594,0.168626886440782,0.10301617109871,0.168626886440782
"Dm_00008107-RA",0.000159412511767237,0.00430152483823505,14.2576384732361,11.1345836361129,1,5.97509961743402,0.236906034810914,0.00324907794696399,0.23365695686395,0.100906380973638,0.23365695686395
"Dm_00020460-RA",0.000160041101103701,0.00430729323186292,14.2502317396032,22.6426258993042,1,6.36187916422915,0.481757997857536,0.00473111092567196,0.477026886931864,0.106095831998643,0.477026886931864
"Dm_00005100-RA",0.00016045628561045,0.00431071428702831,14.2453556256616,5.39506516374213,1,5.61399986054454,0.114788620505152,0.00666122336101273,0.108127397144139,0.100929830830996,0.108127397144139
"Dm_00003945-RA",0.000161596763272335,0.00432582104759788,14.2320264498659,10.8319035113583,1,6.41447858232023,0.230466032156559,0.00394131036701102,0.226524721789548,0.107213712251757,0.226524721789548
"Dm_00015859-RA",0.000161380496394036,0.00432582104759788,14.2345467451333,3.99141851095776,1,5.79481095736135,0.0849237981054842,0.00486102306832484,0.0800627750371594,0.100497263139069,0.100497263139069
"Dm_00000711-RA",0.000162007377098434,0.00432704903364376,14.2272506395679,9.8933667105054,1,4.49850128005325,0.210497164053306,0.0252689736934326,0.185228190359874,0.142352020758948,0.185228190359874
"Dm_00001825-RA",0.000162410489679605,0.00432704903364376,14.2225739189624,4.68633843836613,1,6.01559219448839,0.099709328475875,0.00342477701701895,0.0962845514588561,0.101179024073755,0.101179024073755
"Dm_00004609-RA",0.000162538267643183,0.00432704903364376,14.2210939395106,145.245562600974,1,5.7980263090543,3.09033111916965,0.0682175689750965,3.02211355019456,0.100496863075066,3.02211355019456
"Dm_00014197-RA",0.000162799292030302,0.00432704903364376,14.2180742806972,6.0469575806492,1,5.70401520478304,0.128658671928706,0.00605578786138597,0.12260288406732,0.100593325511831,0.12260288406732
"Dm_00007061-RA",0.000165672613215525,0.00439561167403744,14.1851528657468,14.9851129497382,1,5.8380183570521,0.318832190419962,0.00383019009998655,0.315002000319975,0.100502926358674,0.315002000319975
"Dm_00002374-RA",0.000166944482025237,0.00442151721951442,14.1707634714747,10.8543679715772,1,4.65317311699306,0.230943999395259,0.0264659803972104,0.204478018998049,0.130322082580834,0.204478018998049
"Dm_00009700-RA",0.000167667117388613,0.00443281050283251,14.1626369812166,23.0784507662837,1,5.43338499470052,0.491030867367737,0.033192032303698,0.457838835064039,0.102811857119328,0.457838835064039
"Dm_00005437-RA",0.000168359200401525,0.00444325762752807,14.1548870729774,36.884464733426,1,8.35059465686299,0.784775845392042,0.00119415895768693,0.783581686434355,0.222796198990964,0.783581686434355
"Dm_00010572-RA",0.000169544453029842,0.0044666605548214,14.1416889066601,17.9386706879066,1,5.81973414396243,0.381673844423544,0.00728197016416509,0.374391874259379,0.100497879679027,0.374391874259379
"Dm_00019716-RA",0.000170587637001255,0.00448624499136516,14.1301493796135,19.992265768744,1,5.09504653507232,0.425367356781787,0.0479227797669099,0.377444577014877,0.109877243317722,0.377444577014877
"Dm_00016006-RA",0.000172100099382826,0.00451808050379757,14.1135443785028,23.0681967334002,1,6.01552067100201,0.490812696455324,0.00666953054658334,0.484143165908741,0.101178482734055,0.484143165908741
"Dm_00005180-RA",0.000172720444737076,0.00452624342587218,14.1067762035116,53.7383611075537,1,7.15142201639872,1.1433693852671,0.00377231927618487,1.13959706599092,0.131563390115686,1.13959706599092
"Dm_00014507-RA",0.000173015987677017,0.00452624342587218,14.10356033726,19.356761872286,1,4.22421689682923,0.41184599728268,0.0875258822586915,0.324320115023989,0.174414885477588,0.324320115023989
"Dm_00007361-RA",0.00017483436127714,0.00456583138246269,14.0838951511559,6.91458239405341,1,5.96777857387483,0.147118774341562,0.00578059125163815,0.141338183089924,0.100864395958209,0.141338183089924
"Dm_00006748-RA",0.000175540424658359,0.00457628382332348,14.0763147496404,10.1988701512731,1,5.48301175996769,0.21699723726113,0.0171947993087809,0.199802437952349,0.102093592570091,0.199802437952349
